  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
26-024060 O US MI DETROIT          42 13 00.32N 083 21 27.71W NAVAID             1 00001 00639 U 1 A U                A 2013183 
26-024122 O US MI DETROIT          42 13 00.34N 083 21 47.53W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024103 O US MI DETROIT          42 13 00.35N 083 21 41.37W NAVAID             1 00001 00639 U 1 A U                A 2013183 
26-024075 O US MI DETROIT          42 13 00.37N 083 21 33.53W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024084 O US MI DETROIT          42 13 00.43N 083 21 36.06W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024076 O US MI DETROIT          42 13 00.44N 083 21 33.94W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024121 O US MI DETROIT          42 13 00.44N 083 21 47.53W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024063 O US MI DETROIT          42 13 00.44N 083 21 29.69W NAVAID             1 00001 00639 U 1 A U                A 2013183 
26-024070 O US MI DETROIT          42 13 00.46N 083 21 31.10W NAVAID             1 00001 00639 U 1 A U                A 2013183 
26-024067 O US MI DETROIT          42 13 00.50N 083 21 30.67W NAVAID             1 00001 00639 U 1 A U                A 2013183 
26-024064 O US MI DETROIT          42 13 00.50N 083 21 30.09W NAVAID             1 00001 00639 U 1 A U                A 2013183 
26-024058 O US MI DETROIT          42 13 00.51N 083 21 27.33W NAVAID             1 00001 00639 U 1 A U                A 2013183 
26-024120 O US MI DETROIT          42 13 00.54N 083 21 47.54W NAVAID             1 00002 00639 U 1 A U                A 2013183 
26-024057 O US MI DETROIT          42 13 00.56N 083 21 26.88W NAVAID             1 00001 00639 U 1 A U                A 2013183 
26-167009 U US MI ANN ARBOR        42 13 00.58N 083 46 41.19W POLE               1 00043 00881 N 1 A N 2021AGL26168OE A 2022347 
26-024056 O US MI DETROIT          42 13 00.61N 083 21 25.43W NAVAID             1 00001 00640 U 1 A U                A 2013183 
26-022994 O US MI DETROIT          42 13 00.72N 083 22 09.30W NAVAID             1 00009 00647 R 1 A U                A 2013183 
26-006019 U US MI PAW PAW          42 13 01.00N 085 58 35.00W TOWER              1 00115 00935 U     U                A 1976076 
26-024119 O US MI DETROIT          42 13 01.23N 083 21 49.08W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-129156 U US MI ANN ARBOR        42 13 01.24N 083 43 38.54W T-L TWR            1 00121 00965 N 4 D N 2018AGL06219OE A 2019218 
26-024114 O US MI DETROIT          42 13 01.63N 083 21 47.57W NAVAID             1 00002 00639 U 1 A U                A 2013183 
26-024112 O US MI DETROIT          42 13 01.73N 083 21 47.57W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024111 O US MI DETROIT          42 13 01.82N 083 21 47.58W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024109 O US MI DETROIT          42 13 01.92N 083 21 47.58W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024099 O US MI DETROIT          42 13 01.98N 083 21 44.25W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024089 O US MI DETROIT          42 13 02.02N 083 21 41.42W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024040 O US MI DETROIT          42 13 02.13N 083 21 34.82W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024054 O US MI DETROIT          42 13 02.17N 083 21 49.09W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024038 O US MI DETROIT          42 13 02.19N 083 21 34.82W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024053 O US MI DETROIT          42 13 02.22N 083 21 49.14W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024039 O US MI DETROIT          42 13 02.27N 083 21 35.06W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024051 O US MI DETROIT          42 13 02.32N 083 21 44.46W NAVAID             1 00002 00640 U 1 A U                A 2013183 
26-024033 O US MI DETROIT          42 13 02.40N 083 21 32.79W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024028 O US MI DETROIT          42 13 02.41N 083 21 31.69W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024037 O US MI DETROIT          42 13 02.41N 083 21 35.11W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-169387 U US MI PORTAGE          42 13 02.47N 085 30 11.95W T-L TWR            1 00090 00949 N 4 D N 2021AGL20953OE A 2023074 
26-024023 O US MI DETROIT          42 13 02.52N 083 21 28.47W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024048 O US MI DETROIT          42 13 02.55N 083 21 42.58W NAVAID             1 00003 00640 U 1 A U                A 2013183 
26-024016 O US MI DETROIT          42 13 02.58N 083 21 27.86W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024034 O US MI DETROIT          42 13 02.66N 083 21 33.95W NAVAID             1 00003 00640 U 1 A U                A 2013183 
26-105937 O US MI ROMULUS          42 13 02.70N 083 24 58.40W TOWER              1 00199 00863 N 1 A N 2022AGL06639OE C 2023088 
26-024029 O US MI DETROIT          42 13 02.72N 083 21 32.79W NAVAID             1 00003 00639 U 1 A U                A 2013183 
26-024019 O US MI DETROIT          42 13 02.74N 083 21 28.45W NAVAID             1 00003 00640 U 1 A U                A 2013183 
26-024022 O US MI DETROIT          42 13 02.76N 083 21 29.02W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024027 O US MI DETROIT          42 13 02.86N 083 21 32.23W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024026 O US MI DETROIT          42 13 02.94N 083 21 31.04W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024043 O US MI DETROIT          42 13 03.01N 083 21 37.93W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024050 O US MI DETROIT          42 13 03.09N 083 21 45.75W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-027673 O US MI SPRING ARBOR     42 13 03.10N 084 31 05.40W TOWER              1 00195 01197 N 2 C N 2012AGL02590OE A 2016113 
26-024030 O US MI DETROIT          42 13 03.13N 083 21 33.83W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024015 O US MI DETROIT          42 13 03.37N 083 21 29.05W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024021 O US MI DETROIT          42 13 03.57N 083 21 30.58W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-026869 O US MI DETROIT          42 13 03.59N 083 29 11.43W T-L TWR            1 00056 00737 U 1 B U                A 2013221 
26-024025 O US MI DETROIT          42 13 03.63N 083 21 32.71W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024044 O US MI DETROIT          42 13 03.72N 083 21 40.22W NAVAID             1 00008 00644 U 1 A U                A 2013183 
26-024020 O US MI DETROIT          42 13 03.73N 083 21 30.91W NAVAID             1 00003 00640 U 1 A U                A 2013183 
26-023993 O US MI DETROIT          42 13 03.81N 083 21 23.02W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024045 O US MI DETROIT          42 13 03.83N 083 21 43.11W NAVAID             1 00002 00638 U 1 A U                A 2013183 
26-024009 O US MI DETROIT          42 13 03.87N 083 21 28.04W NAVAID             1 00003 00639 U 1 A U                A 2013183 
26-026729 O US MI DETROIT          42 13 03.89N 083 31 21.20W TOWER              1 00142 00840 U 1 A U                A 2013221 
26-024010 O US MI DETROIT          42 13 03.90N 083 21 28.66W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024052 O US MI DETROIT          42 13 03.91N 083 21 48.44W NAVAID             1 00004 00640 U 1 A U                A 2013183 
26-024047 O US MI DETROIT          42 13 03.96N 083 21 44.64W NAVAID             1 00003 00639 U 1 A U                A 2013183 
26-024017 O US MI DETROIT          42 13 04.05N 083 21 31.51W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024041 O US MI DETROIT          42 13 04.11N 083 21 39.70W NAVAID             1 00002 00638 U 1 A U                A 2013183 
26-024049 O US MI DETROIT          42 13 04.13N 083 21 47.72W NAVAID             1 00002 00638 U 1 A U                A 2013183 
26-024001 O US MI DETROIT          42 13 04.17N 083 21 26.78W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024046 O US MI DETROIT          42 13 04.17N 083 21 44.99W NAVAID             1 00002 00638 U 1 A U                A 2013183 
26-024004 O US MI DETROIT          42 13 04.21N 083 21 27.55W NAVAID             1 00003 00639 U 1 A U                A 2013183 
26-024035 O US MI DETROIT          42 13 04.27N 083 21 38.12W NAVAID             1 00002 00638 U 1 A U                A 2013183 
26-024002 O US MI DETROIT          42 13 04.34N 083 21 27.24W NAVAID             1 00004 00640 U 1 A U                A 2013183 
26-024012 O US MI DETROIT          42 13 04.38N 083 21 30.02W NAVAID             1 00002 00638 U 1 A U                A 2013183 
26-023989 O US MI DETROIT          42 13 04.41N 083 21 21.58W NAVAID             1 00003 00640 U 1 A U                A 2013183 
26-024006 O US MI DETROIT          42 13 04.43N 083 21 28.28W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-023990 O US MI DETROIT          42 13 04.48N 083 21 23.15W NAVAID             1 00003 00640 U 1 A U                A 2013183 
26-024042 O US MI DETROIT          42 13 04.55N 083 21 40.96W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-023998 O US MI DETROIT          42 13 04.58N 083 21 27.06W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024032 O US MI DETROIT          42 13 04.61N 083 21 38.22W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024036 O US MI DETROIT          42 13 04.67N 083 21 39.59W NAVAID             1 00002 00638 U 1 A U                A 2013183 
26-023999 O US MI DETROIT          42 13 04.74N 083 21 27.59W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-023991 O US MI DETROIT          42 13 04.76N 083 21 23.97W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-023988 O US MI DETROIT          42 13 05.03N 083 21 19.73W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-023979 O US MI DETROIT          42 13 05.30N 083 20 03.08W POLE               1 00012 00641 R 1 A U                A 2013183 
26-023168 O US MI DETROIT          42 13 05.71N 083 20 02.51W POLE               1 00011 00642 R 1 A U                A 2013183 
26-024024 O US MI DETROIT          42 13 05.73N 083 21 37.08W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024007 O US MI DETROIT          42 13 05.77N 083 21 31.73W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024000 O US MI DETROIT          42 13 05.79N 083 21 30.58W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024008 O US MI DETROIT          42 13 05.84N 083 21 32.05W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-023997 O US MI DETROIT          42 13 05.87N 083 21 29.98W NAVAID             1 00002 00638 U 1 A U                A 2013183 
26-023995 O US MI DETROIT          42 13 05.92N 083 21 29.05W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-023982 O US MI DETROIT          42 13 06.04N 083 21 19.76W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-024005 O US MI DETROIT          42 13 06.05N 083 21 32.25W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-023984 O US MI DETROIT          42 13 06.07N 083 21 20.85W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-023986 O US MI DETROIT          42 13 06.09N 083 21 21.61W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-023987 O US MI DETROIT          42 13 06.21N 083 21 22.23W NAVAID             1 00001 00638 U 1 A U                A 2013183 
26-021962 O US MI ANN ARBOR        42 13 06.23N 083 45 04.77W FENCE              1 00009 00836 U 1 A U                A 2013164 
26-024031 O US MI DETROIT          42 13 06.28N 083 21 42.25W NAVAID             1 00003 00639 U 1 A U                A 2013183 
26-023992 O US MI DETROIT          42 13 06.28N 083 21 28.82W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024003 O US MI DETROIT          42 13 06.28N 083 21 32.21W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-023994 O US MI DETROIT          42 13 06.38N 083 21 30.09W NAVAID             1 00003 00639 U 1 A U                A 2013183 
26-024014 O US MI DETROIT          42 13 06.39N 083 21 36.37W NAVAID             1 00002 00638 U 1 A U                A 2013183 
26-023985 O US MI DETROIT          42 13 06.53N 083 21 22.66W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-023996 O US MI DETROIT          42 13 06.55N 083 21 31.28W NAVAID             1 00003 00638 U 1 A U                A 2013183 
26-024011 O US MI DETROIT          42 13 06.57N 083 21 35.34W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024018 O US MI DETROIT          42 13 06.70N 083 21 38.04W NAVAID             1 00002 00638 U 1 A U                A 2013183 
26-169388 U US MI PORTAGE          42 13 06.77N 085 30 05.38W T-L TWR            1 00086 00947 N 4 D N 2021AGL20951OE A 2023074 
26-023983 O US MI DETROIT          42 13 06.96N 083 21 22.80W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-024013 O US MI DETROIT          42 13 07.01N 083 21 37.70W NAVAID             1 00003 00638 U 1 A U                A 2013183 
26-023981 O US MI DETROIT          42 13 07.03N 083 21 22.05W NAVAID             1 00002 00639 U 1 A U                A 2013183 
26-023980 O US MI DETROIT          42 13 07.04N 083 21 21.29W POLE               1 00008 00644 U 1 A U                A 2013183 
26-023978 O US MI DETROIT          42 13 07.12N 083 21 45.68W NAVAID             1 00002 00638 U 1 A U                A 2013183 
26-129785 U US MI PORTAGE          42 13 07.15N 085 34 39.92W T-L TWR            1 00093 00938 N 4 D N 2018AGL08187OE A 2019317 
26-023976 O US MI DETROIT          42 13 07.20N 083 21 28.89W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-145777 U US MI YPSILANTI        42 13 07.30N 083 40 36.90W TOWER              1 00190 01027 N 4 D N 2022AGL05052OE C 2023250 
26-023977 O US MI DETROIT          42 13 07.34N 083 21 29.66W NAVAID             1 00003 00638 U 1 A U                A 2013183 
26-129157 U US MI ANN ARBOR        42 13 07.37N 083 43 39.63W T-L TWR            1 00121 00972 N 4 D N 2018AGL06220OE A 2019218 
26-023975 O US MI DETROIT          42 13 07.38N 083 21 22.66W NAVAID             1 00001 00637 U 1 A U                A 2013183 
26-129786 U US MI PORTAGE          42 13 07.40N 085 34 39.83W T-L TWR            1 00093 00936 N 4 D N 2018AGL19641OE C 2020051 
26-023974 O US MI DETROIT          42 13 07.50N 083 21 19.59W NAVAID             1 00001 00636 U 1 A U                A 2013183 
