  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
32-023781 O US NV PRIMM            35 37 35.01N 115 19 53.72W BLDG               1 00014 02848 N 5 E N 2014AWP02729OE A 2016006 
32-023841 O US NV PRIMM            35 37 35.18N 115 20 39.93W T-L TWR            1 00045 02810 N 5 E N 2014AWP04765OE A 2016042 
32-023934 U US NV PRIMM            35 37 36.98N 115 20 48.80W BLDG               1 00013 02762 N     N 2011AWP01050OE A 2016139 
32-023933 U US NV PRIMM            35 37 36.99N 115 20 54.88W BLDG               1 00013 02754 N     N 2011AWP01049OE A 2016139 
32-023932 U US NV PRIMM            35 37 37.00N 115 21 00.96W BLDG               1 00013 02746 N     N 2011AWP01048OE A 2016139 
32-023931 U US NV PRIMM            35 37 37.01N 115 21 07.04W BLDG               1 00013 02739 N     N 2011AWP01047OE A 2016139 
32-023930 U US NV PRIMM            35 37 37.02N 115 21 13.12W BLDG               1 00013 02731 N     N 2011AWP01046OE A 2016139 
32-023842 O US NV PRIMM            35 37 37.18N 115 20 39.93W T-L TWR            1 00045 02805 N 5 E N 2014AWP04766OE A 2016042 
32-024071 O US NV PRIMM            35 37 37.94N 115 20 40.87W T-L TWR            1 00050 02807 N 5 E N 2014AWP02715OE A 2016179 
32-023943 U US NV PRIMM            35 37 38.41N 115 21 16.06W BLDG               1 00015 02726 N     N 2011AWP01010OE A 2016139 
32-024072 O US NV PRIMM            35 37 39.01N 115 20 40.88W T-L TWR            1 00050 02805 N 5 E N 2014AWP02716OE A 2016179 
32-023843 O US NV PRIMM            35 37 39.60N 115 20 39.93W T-L TWR            1 00045 02799 N 5 E N 2014AWP04767OE A 2016043 
32-023369 O US NV PRIMM            35 37 40.25N 115 21 34.87W T-L TWR            1 00137 02821 N 5 E N 2012AWP03202OE A 2014065 
32-023844 O US NV PRIMM            35 37 41.06N 115 20 38.06W T-L TWR            1 00045 02798 N 5 E N 2014AWP04768OE A 2016043 
32-024073 O US NV PRIMM            35 37 41.98N 115 20 40.91W T-L TWR            1 00050 02797 N 5 E N 2014AWP02717OE A 2016179 
32-023845 O US NV PRIMM            35 37 42.49N 115 20 36.25W T-L TWR            1 00045 02798 N 5 E N 2014AWP04769OE A 2016043 
32-023938 U US NV PRIMM            35 37 42.79N 115 20 48.78W BLDG               1 00013 02748 N     N 2011AWP01055OE A 2016139 
32-023974 U US NV PRIMM            35 37 42.80N 115 20 54.86W BLDG               1 00013 02743 N     N 2012AWP01608OE A 2016146 
32-023937 U US NV PRIMM            35 37 42.81N 115 21 00.94W BLDG               1 00013 02735 N     N 2011AWP01053OE A 2016139 
32-023936 U US NV PRIMM            35 37 42.83N 115 21 07.02W BLDG               1 00013 02728 N     N 2011AWP01052OE A 2016139 
32-023935 U US NV PRIMM            35 37 42.84N 115 21 13.10W BLDG               1 00013 02721 N     N 2011AWP01051OE A 2016139 
32-023850 O US NV PRIMM            35 37 43.33N 115 20 22.62W T-L TWR            1 00045 02815 N 5 E N 2014AWP04774OE A 2016047 
32-023851 O US NV PRIMM            35 37 43.42N 115 20 22.71W T-L TWR            1 00045 02815 N 5 E N 2014AWP04775OE A 2016047 
32-023846 O US NV PRIMM            35 37 43.92N 115 20 34.44W T-L TWR            1 00045 02797 N 5 E N 2014AWP04770OE A 2016046 
32-024074 O US NV PRIMM            35 37 44.94N 115 20 40.94W T-L TWR            1 00050 02790 N 5 E N 2014AWP02718OE A 2016179 
32-023852 O US NV PRIMM            35 37 45.17N 115 20 24.49W T-L TWR            1 00045 02809 N 5 E N 2014AWP04776OE A 2016047 
32-023847 O US NV PRIMM            35 37 45.34N 115 20 32.62W T-L TWR            1 00045 02796 N 5 E N 2014AWP04771OE A 2016047 
32-023947 U US NV PRIMM            35 37 46.04N 115 20 45.36W GEN UTIL           1 00007 02742 N     N 2011AWP01020OE A 2016139 
32-023944 U US NV PRIMM            35 37 46.10N 115 21 15.74W GEN UTIL           1 00007 02705 N     N 2011AWP01017OE A 2016139 
32-023848 O US NV PRIMM            35 37 46.74N 115 20 30.92W T-L TWR            1 00045 02796 N 5 E N 2014AWP04772OE A 2016047 
32-023853 O US NV PRIMM            35 37 46.92N 115 20 26.27W T-L TWR            1 00045 02803 N 5 E N 2014AWP04777OE A 2016047 
32-067417 U US NV PRIMM            35 37 47.31N 115 21 25.95W T-L TWR            1 00131 02812 N 4 D N 2010AWP06236OE A 2018028 
32-024075 O US NV PRIMM            35 37 47.91N 115 20 40.97W T-L TWR            1 00050 02786 N 5 E N 2014AWP02719OE A 2016180 
32-023941 U US NV PRIMM            35 37 48.62N 115 20 54.84W BLDG               1 00013 02730 N     N 2011AWP01058OE A 2016139 
32-023940 U US NV PRIMM            35 37 48.63N 115 21 00.92W BLDG               1 00013 02724 N     N 2011AWP01057OE A 2016139 
32-023939 U US NV PRIMM            35 37 48.64N 115 21 07.00W BLDG               1 00013 02716 N     N 2011AWP01056OE A 2016139 
32-023854 O US NV PRIMM            35 37 48.72N 115 20 28.11W T-L TWR            1 00045 02797 N 5 E N 2014AWP04778OE A 2016047 
32-023849 O US NV PRIMM            35 37 48.92N 115 20 30.88W T-L TWR            1 00045 02791 N 5 E N 2014AWP04773OE A 2016047 
32-023855 O US NV PRIMM            35 37 49.93N 115 20 29.35W T-L TWR            1 00045 02793 N 5 E N 2014AWP04779OE A 2016047 
32-024097 O US NV PRIMM            35 37 50.29N 115 20 00.49W GEN UTIL           1 00012 02798 N 5 E N 2014AWP02745OE A 2016187 
32-024076 O US NV PRIMM            35 37 50.88N 115 20 41.01W T-L TWR            1 00050 02780 N 5 E N 2014AWP02720OE A 2016180 
32-023742 O US NV PRIMM            35 37 51.04N 115 21 20.67W T-L TWR            1 00062 02747 N 5 E N 2013AWP03322OE A 2015324 
32-023856 O US NV PRIMM            35 37 51.07N 115 20 30.86W T-L TWR            1 00045 02789 N 5 E N 2014AWP04780OE A 2016047 
32-023946 U US NV PRIMM            35 37 51.86N 115 20 51.43W GEN UTIL           1 00007 02722 N     N 2011AWP01019OE A 2016139 
32-023945 U US NV PRIMM            35 37 51.90N 115 21 09.64W GEN UTIL           1 00007 02700 N     N 2011AWP01018OE A 2016139 
32-023857 O US NV PRIMM            35 37 52.45N 115 20 32.22W T-L TWR            1 00045 02787 N 5 E N 2014AWP04781OE A 2016047 
32-023858 O US NV PRIMM            35 37 53.77N 115 20 33.63W T-L TWR            1 00045 02780 N 5 E N 2014AWP04782OE A 2016047 
32-024077 O US NV PRIMM            35 37 53.84N 115 20 41.04W T-L TWR            1 00050 02775 N 5 E N 2014AWP02721OE A 2016182 
32-024063 O US NV PRIMM            35 37 54.38N 115 20 31.78W BLDG               1 00018 02759 N 5 E N 2014AWP02692OE A 2016176 
32-023740 O US NV PRIMM            35 37 54.62N 115 21 17.58W T-L TWR            1 00057 02738 N 5 E N 2013AWP03323OE A 2015322 
32-024086 O US NV PRIMM            35 37 55.06N 115 20 07.70W BLDG               1 00014 02780 N 5 E N 2014AWP02728OE A 2016187 
32-023861 O US NV PRIMM            35 37 55.42N 115 20 30.25W T-L TWR            1 00045 02781 N 5 E N 2014AWP04785OE A 2016049 
32-023859 O US NV PRIMM            35 37 55.64N 115 20 33.59W T-L TWR            1 00045 02777 N 5 E N 2014AWP04783OE A 2016047 
32-024080 O US NV PRIMM            35 37 56.81N 115 20 41.07W T-L TWR            1 00050 02769 N 5 E N 2014AWP02722OE A 2016181 
32-023860 O US NV PRIMM            35 37 57.46N 115 20 33.64W T-L TWR            1 00045 02773 N 5 E N 2014AWP04784OE A 2016047 
32-024081 O US NV PRIMM            35 37 58.34N 115 20 41.08W T-L TWR            1 00050 02767 N 5 E N 2014AWP02723OE A 2016173 
32-023865 O US NV PRIMM            35 37 58.63N 115 20 34.91W T-L TWR            1 00045 02773 N 5 E N 2014AWP04789OE A 2016049 
32-023862 O US NV PRIMM            35 37 58.63N 115 20 32.84W T-L TWR            1 00045 02775 N 5 E N 2014AWP04786OE A 2016049 
32-023864 O US NV PRIMM            35 37 58.63N 115 20 34.42W T-L TWR            1 00045 02774 N 5 E N 2014AWP04788OE A 2016049 
32-023863 O US NV PRIMM            35 37 58.63N 115 20 33.33W T-L TWR            1 00045 02775 N 5 E N 2014AWP04787OE A 2016049 
32-023741 O US NV PRIMM            35 37 58.69N 115 21 15.94W T-L TWR            1 00057 02733 N 5 E N 2013AWP03324OE A 2015324 
32-067411 U US NV PRIMM            35 37 59.16N 115 21 16.17W T-L TWR            1 00065 02739 N 4 D N 2010AWP06232OE A 2018028 
32-023782 O US NV PRIMM            35 37 59.66N 115 20 32.59W POLE               1 00085 02814 N 5 E N 2014AWP02681OE A 2016007 
32-023780 O US NV PRIMM            35 37 59.89N 115 20 33.42W POLE               1 00085 02813 N 5 E N 2014AWP02680OE A 2016006 
32-024082 O US NV PRIMM            35 38 00.52N 115 20 38.61W T-L TWR            1 00050 02765 N 5 E N 2014AWP02724OE A 2016183 
32-023783 O US NV PRIMM            35 38 01.36N 115 20 33.43W POLE               1 00085 02812 N 5 E N 2014AWP02682OE A 2016007 
32-023346 O US NV PRIMM            35 38 02.01N 115 21 08.43W T-L TWR            1 00134 02813 N 5 E N 2010AWP06231OE A 2014062 
32-024083 O US NV PRIMM            35 38 02.69N 115 20 36.14W T-L TWR            1 00050 02763 N 5 E N 2014AWP02725OE A 2016182 
32-023792 O US NV PRIMM            35 38 02.84N 115 20 55.49W T-L TWR            1 00041 02734 N 5 E N 2014AWP02687OE A 2016008 
32-023793 O US NV PRIMM            35 38 03.88N 115 20 49.93W T-L TWR            1 00080 02779 N 5 E N 2014AWP02686OE A 2016013 
32-023794 O US NV PRIMM            35 38 04.54N 115 20 33.43W T-L TWR            1 00045 02758 N 5 E N 2014AWP02683OE A 2016008 
32-023796 O US NV PRIMM            35 38 04.96N 115 20 57.30W T-L TWR            1 00039 02728 N 5 E N 2014AWP02688OE A 2016008 
32-023797 O US NV PRIMM            35 38 05.27N 115 20 42.53W T-L TWR            1 00080 02782 N 5 E N 2014AWP02685OE A 2016008 
32-023798 O US NV PRIMM            35 38 06.49N 115 20 36.05W T-L TWR            1 00046 02753 N 5 E N 2014AWP02684OE A 2016014 
32-067416 U US NV PRIMM            35 38 07.32N 115 21 01.66W T-L TWR            1 00128 02807 N 4 D N 2010AWP06230OE A 2018028 
32-023347 O US NV PRIMM            35 38 12.94N 115 20 54.48W T-L TWR            1 00128 02808 N 5 E N 2010AWP06229OE A 2014062 
32-023799 O US NV PRIMM            35 38 18.13N 115 20 58.88W T-L TWR            1 00066 02733 N 5 E N 2014AWP02689OE A 2016014 
32-023736 O US NV PRIMM            35 38 18.63N 115 20 50.99W T-L TWR            1 00062 02736 N 5 E N 2012AWP03204OE A 2015320 
32-023800 O US NV PRIMM            35 38 20.06N 115 20 54.60W T-L TWR            1 00076 02744 N 5 E N 2014AWP02690OE A 2016014 
32-067415 U US NV PRIMM            35 38 22.45N 115 20 50.91W T-L TWR            1 00070 02738 N 4 D N 2010AWP06227OE A 2018028 
32-023795 O US NV PRIMM            35 38 24.73N 115 20 55.16W T-L TWR            1 00090 02750 N 5 E N 2014AWP02691OE A 2016008 
32-023774 O US NV PRIMM            35 38 25.49N 115 20 59.74W TOWER              1 00095 02753 N 5 E N 2015AWP01595OE A 2015356 
32-023760 O US NV PRIMM            35 38 26.49N 115 20 48.13W T-L TWR            1 00050 02714 N 5 E N 2012AWP03223OE A 2015336 
32-023761 O US NV PRIMM            35 38 27.30N 115 20 45.15W T-L TWR            1 00050 02715 N 5 E N 2012AWP03224OE A 2015336 
32-067410 U US NV PRIMM            35 38 31.31N 115 20 43.99W T-L TWR            1 00122 02782 N 4 D N 2010AWP06226OE A 2018028 
32-023743 O US NV PRIMM            35 38 40.42N 115 20 38.75W T-L TWR            1 00134 02785 N 5 E N 2012AWP03205OE A 2015324 
32-067409 U US NV PRIMM            35 38 49.56N 115 20 33.50W T-L TWR            1 00131 02774 N 4 D N 2010AWP06223OE A 2018028 
32-067407 U US NV PRIMM            35 38 57.48N 115 20 28.95W T-L TWR            1 00131 02768 N 4 D N 2010AWP06222OE A 2018028 
32-023744 O US NV PRIMM            35 39 06.81N 115 20 23.59W T-L TWR            1 00131 02762 N 5 E N 2012AWP03206OE A 2015327 
32-023745 O US NV PRIMM            35 39 15.69N 115 20 18.48W T-L TWR            1 00131 02756 N 5 E N 2012AWP03207OE A 2015327 
32-023746 O US NV PRIMM            35 39 24.57N 115 20 13.38W T-L TWR            1 00131 02750 N 5 E N 2012AWP03208OE A 2015327 
32-023747 O US NV PRIMM            35 39 33.44N 115 20 08.28W T-L TWR            1 00131 02747 N 5 E N 2012AWP03209OE A 2015327 
32-023378 O US NV PRIMM            35 39 42.31N 115 20 03.18W T-L TWR            1 00131 02747 N 5 E N 2012AWP03210OE A 2014071 
32-067414 U US NV PRIMM            35 39 51.33N 115 19 57.99W T-L TWR            1 00131 02750 N 4 D N 2010AWP06215OE A 2018028 
32-023748 O US NV PRIMM            35 40 00.18N 115 19 52.91W T-L TWR            1 00131 02755 N 5 E N 2012AWP03211OE A 2015327 
32-023749 O US NV PRIMM            35 40 09.19N 115 19 47.73W T-L TWR            1 00131 02759 N 5 E N 2012AWP03212OE A 2015334 
32-023750 O US NV PRIMM            35 40 18.18N 115 19 42.55W T-L TWR            1 00131 02764 N 5 E N 2012AWP03213OE A 2015335 
32-023751 O US NV PRIMM            35 40 27.24N 115 19 37.34W T-L TWR            1 00131 02768 N 5 E N 2012AWP03214OE A 2015335 
32-023752 O US NV PRIMM            35 40 36.31N 115 19 32.12W T-L TWR            1 00131 02773 N 5 E N 2012AWP03215OE A 2015335 
32-069936 O US NV SEARCHLIGHT      35 40 37.09N 115 01 04.19W CATENARY           1 00308 02957 N 5 E S 2017AWP02477OE A 2018113 
32-067413 U US NV PRIMM            35 40 45.67N 115 19 26.74W T-L TWR            1 00131 02784 N 4 D N 2010AWP06209OE A 2018028 
32-023348 O US NV PRIMM            35 40 53.31N 115 19 22.34W T-L TWR            1 00119 02782 N 5 E N 2010AWP06208OE A 2014062 
32-023349 O US NV JEAN             35 41 01.02N 115 19 17.91W T-L TWR            1 00131 02813 D 5 E N 2010AWP06207OE A 2014062 
32-023350 O US NV JEAN             35 41 08.77N 115 19 13.44W T-L TWR            1 00131 02836 D 5 E N 2010AWP06206OE A 2014062 
32-023351 O US NV JEAN             35 41 16.56N 115 19 08.96W T-L TWR            1 00131 02860 D 5 E N 2010AWP06205OE A 2014062 
32-023352 O US NV JEAN             35 41 24.21N 115 19 04.56W T-L TWR            1 00131 02886 N 5 E N 2010AWP06204OE A 2014062 
32-023353 O US NV JEAN             35 41 31.74N 115 19 00.23W T-L TWR            1 00131 02916 N 5 E N 2010AWP06203OE A 2014062 
32-023354 O US NV JEAN             35 41 39.55N 115 18 55.73W T-L TWR            1 00131 02951 N 5 E N 2010AWP06202OE A 2014063 
32-023355 O US NV JEAN             35 41 47.20N 115 18 51.33W T-L TWR            1 00131 02988 N 5 E N 2010AWP06201OE A 2014063 
32-023356 O US NV JEAN             35 41 54.81N 115 18 46.95W T-L TWR            1 00131 03018 N 5 E N 2010AWP06200OE A 2014063 
32-023357 O US NV JEAN             35 41 57.91N 115 18 39.14W T-L TWR            1 00125 03042 N 5 E N 2010AWP06199OE A 2014063 
32-023358 O US NV JEAN             35 42 00.98N 115 18 31.43W T-L TWR            1 00125 03075 N 5 E N 2010AWP06198OE A 2014063 
32-000216 U US NV NELSON           35 42 04.00N 114 53 29.00W TOWER              1 00109 04977 U 4 D U 1992AWP00615OE C 2014124 
32-023361 O US NV JEAN             35 42 04.12N 115 18 23.50W T-L TWR            1 00125 03109 N 5 E N 2010AWP06197OE A 2014063 
32-067406 U US NV JEAN             35 42 10.51N 115 18 07.42W T-L TWR            1 00125 03162 N 4 D N 2010AWP06195OE A 2018028 
32-023753 O US NV JEAN             35 42 14.41N 115 17 57.60W T-L TWR            1 00125 03187 N 5 E N 2012AWP03216OE A 2015335 
32-023754 O US NV JEAN             35 42 18.12N 115 17 48.26W T-L TWR            1 00128 03210 N 5 E N 2012AWP03217OE A 2015335 
32-023755 O US NV JEAN             35 42 21.77N 115 17 39.07W T-L TWR            1 00125 03221 N 5 E N 2012AWP03218OE A 2015335 
32-023756 O US NV JEAN             35 42 25.08N 115 17 30.73W T-L TWR            1 00125 03236 N 5 E N 2012AWP03219OE A 2015335 
32-023757 O US NV JEAN             35 42 28.81N 115 17 21.31W T-L TWR            1 00131 03254 N 5 E N 2012AWP03220OE A 2015335 
32-023758 O US NV JEAN             35 42 32.58N 115 17 11.83W T-L TWR            1 00125 03261 N 5 E N 2012AWP03221OE A 2015336 
32-023759 O US NV JEAN             35 42 36.27N 115 17 02.51W T-L TWR            1 00125 03278 N 5 E N 2012AWP03222OE A 2015336 
32-000287 O US NV JEAN             35 46 36.40N 115 19 10.30W POLE               1 00112 02963 N 1 A N 2008AWP07329OE C 2009065 
32-024351 U US NV JEAN             35 46 36.80N 115 19 09.90W TOWER              1 00109 02958 N 4 D N 2017AWP05528OE C 2017241 
32-072852 U US NV SANDY VALLEY     35 47 57.60N 115 36 51.70W TOWER              1 00082 02687 N 4 D N 2019AWP01026OE A 2019130 
32-020171 O US NV SANDY VALLEY     35 48 39.18N 115 37 39.06W TOWER              1 00035 02661 N 1 A N 2010AWP07785OE A 2011199 
32-067614 U US NV HENDERSON        35 49 26.46N 115 17 49.08W POLE               1 00085 03138 N 4 D N 2012AWP04434OE A 2018026 
32-080038 U US NV BOULDER CITY     35 49 39.63N 114 59 53.77W T-L TWR            1 00076 01828 N 4 D N 2019AWP06148OE A 2021144 
32-080037 U US NV BOULDER CITY     35 49 39.82N 115 00 02.10W T-L TWR            1 00066 01823 N 4 D N 2019AWP06147OE A 2021144 
32-080036 U US NV BOULDER CITY     35 49 39.93N 115 00 07.20W T-L TWR            1 00061 01822 N 4 D N 2019AWP06146OE A 2021144 
32-080035 U US NV BOULDER CITY     35 49 40.06N 115 00 12.80W T-L TWR            1 00051 01818 N 4 D N 2019AWP06145OE A 2021144 
32-080034 U US NV BOULDER CITY     35 49 40.13N 115 00 16.02W T-L TWR            1 00051 01821 N 4 D N 2019AWP06144OE A 2021144 
32-080033 U US NV BOULDER CITY     35 49 40.28N 115 00 22.36W T-L TWR            1 00076 01856 N 4 D N 2019AWP06143OE A 2021144 
32-080031 U US NV BOULDER CITY     35 49 40.44N 115 00 35.71W T-L TWR            1 00092 01898 N 4 D N 2019AWP06141OE A 2021141 
32-080032 U US NV BOULDER CITY     35 49 40.44N 115 00 29.38W T-L TWR            1 00076 01868 N 4 D N 2019AWP06142OE A 2021141 
32-080030 U US NV BOULDER CITY     35 49 45.14N 115 00 37.21W T-L TWR            1 00111 01931 N 4 D N 2019AWP06140OE A 2021141 
32-080029 U US NV BOULDER CITY     35 49 50.97N 115 00 39.07W T-L TWR            1 00111 01951 N 4 D N 2019AWP06139OE A 2021141 
32-080028 U US NV BOULDER CITY     35 49 56.39N 115 00 40.81W T-L TWR            1 00106 01964 N 4 D N 2019AWP06138OE A 2021141 
32-080027 U US NV BOULDER CITY     35 49 57.84N 115 00 39.61W T-L TWR            1 00126 01981 N 4 D N 2019AWP06137OE A 2021141 
32-080026 U US NV BOULDER CITY     35 49 58.96N 115 00 42.15W T-L TWR            1 00070 01940 N 4 D N 2019AWP06136OE A 2021141 
32-080039 U US NV BOULDER CITY     35 52 00.56N 114 55 16.74W T-L TWR            1 00101 01839 N 4 D N 2019AWP06149OE A 2021141 
32-080040 U US NV BOULDER CITY     35 52 06.62N 114 55 10.49W T-L TWR            1 00101 01841 N 4 D N 2019AWP06150OE A 2021144 
32-080041 U US NV BOULDER CITY     35 52 12.76N 114 55 04.15W T-L TWR            1 00101 01843 N 4 D N 2019AWP06151OE A 2021144 
32-080042 U US NV BOULDER CITY     35 52 18.74N 114 54 57.99W T-L TWR            1 00101 01846 N 4 D N 2019AWP06152OE A 2021144 
32-080043 U US NV BOULDER CITY     35 52 24.80N 114 54 51.74W T-L TWR            1 00101 01849 N 4 D N 2019AWP06153OE A 2021141 
32-080044 U US NV BOULDER CITY     35 52 30.86N 114 54 45.49W T-L TWR            1 00101 01852 N 4 D N 2019AWP06154OE A 2021141 
32-080045 U US NV BOULDER CITY     35 52 36.92N 114 54 39.24W T-L TWR            1 00101 01856 N 4 D N 2019AWP06155OE A 2021141 
32-080046 U US NV BOULDER CITY     35 52 42.97N 114 54 32.99W T-L TWR            1 00101 01858 N 4 D N 2019AWP06156OE A 2021141 
32-080047 U US NV BOULDER CITY     35 52 49.02N 114 54 26.74W T-L TWR            1 00101 01861 N 4 D N 2019AWP06157OE A 2021141 
32-080048 U US NV BOULDER CITY     35 52 55.03N 114 54 20.54W T-L TWR            1 00101 01864 N 4 D N 2019AWP06158OE A 2021141 
32-080049 U US NV BOULDER CITY     35 53 01.06N 114 54 14.32W T-L TWR            1 00101 01868 N 4 D N 2019AWP06159OE A 2021141 
32-023120 O US NV BOULDER CITY     35 53 06.50N 114 57 27.66W TOWER              1 00195 01973 N 5 E N 2013AWP02365OE A 2014024 
32-080050 U US NV BOULDER CITY     35 53 07.12N 114 54 08.06W T-L TWR            1 00101 01871 N 4 D N 2019AWP06160OE A 2021141 
32-080051 U US NV BOULDER CITY     35 53 13.18N 114 54 01.81W T-L TWR            1 00101 01876 N 4 D N 2019AWP06161OE A 2021141 
32-080052 U US NV BOULDER CITY     35 53 19.23N 114 53 55.56W T-L TWR            1 00101 01879 N 4 D N 2019AWP06162OE A 2021141 
32-080053 U US NV BOULDER CITY     35 53 25.22N 114 53 49.38W T-L TWR            1 00096 01877 N 4 D N 2019AWP06163OE A 2021141 
32-080054 U US NV BOULDER CITY     35 53 30.15N 114 53 44.30W T-L TWR            1 00091 01874 N 4 D N 2019AWP06164OE A 2021141 
32-020142 O US NV JEAN             35 53 34.14N 115 29 41.10W TOWER              1 00058 06263 N 2 C N 2012AWP09247OE C 2013067 
32-080055 U US NV BOULDER CITY     35 53 35.16N 114 53 39.12W T-L TWR            1 00091 01876 N 4 D N 2019AWP06165OE A 2021141 
32-080056 U US NV BOULDER CITY     35 53 40.67N 114 53 33.44W T-L TWR            1 00101 01889 N     N 2019AWP06166OE A 2021141 
32-080057 U US NV BOULDER CITY     35 53 46.69N 114 53 27.22W T-L TWR            1 00101 01891 N 4 D N 2019AWP06167OE A 2021141 
32-080058 U US NV BOULDER CITY     35 53 52.78N 114 53 20.93W T-L TWR            1 00101 01895 N 4 D N 2019AWP06168OE A 2021141 
32-080059 U US NV BOULDER CITY     35 53 58.84N 114 53 14.67W T-L TWR            1 00101 01898 N 4 D N 2019AWP06169OE A 2021141 
